price_open,price_high,price_low,price_close,timestamp,date
2.41334e-18,2.41334e-18,2.41334e-18,2.41334e-18,1680481020,2023-04-03T00:17:00
2.46249e-18,2.46249e-18,2.46249e-18,2.46249e-18,1680347460,2023-04-01T11:11:00
2.45863e-18,2.45863e-18,2.45863e-18,2.45863e-18,1680281700,2023-03-31T16:55:00
2.40166e-18,2.40166e-18,2.40166e-18,2.40166e-18,1680263280,2023-03-31T11:48:00
2.44088e-18,2.44088e-18,2.44088e-18,2.44088e-18,1680096900,2023-03-29T13:35:00
2.36582e-18,2.36582e-18,2.36582e-18,2.36582e-18,1679988720,2023-03-28T07:32:00
2.36642e-18,2.36642e-18,2.36642e-18,2.36642e-18,1679986860,2023-03-28T07:01:00
2.40672e-18,2.40672e-18,2.40672e-18,2.40672e-18,1679891400,2023-03-27T04:30:00
2.41086e-18,2.41086e-18,2.41086e-18,2.41086e-18,1679866080,2023-03-26T21:28:00
2.43424e-18,2.43424e-18,2.43424e-18,2.43424e-18,1679434560,2023-03-21T21:36:00
2.42403e-18,2.42403e-18,2.42403e-18,2.42403e-18,1679282520,2023-03-20T03:22:00
2.41271e-18,2.41271e-18,2.41271e-18,2.41271e-18,1679209440,2023-03-19T07:04:00
2.43403e-18,2.43403e-18,2.43403e-18,2.43403e-18,1679198100,2023-03-19T03:55:00
2.43331e-18,2.43331e-18,2.43331e-18,2.43331e-18,1679190120,2023-03-19T01:42:00
2.42276e-18,2.42276e-18,2.42276e-18,2.42276e-18,1679162040,2023-03-18T17:54:00
2.31793e-18,2.31793e-18,2.31793e-18,2.31793e-18,1679034660,2023-03-17T06:31:00
2.32606e-18,2.32606e-18,2.32606e-18,2.32606e-18,1679021640,2023-03-17T02:54:00
2.25751e-18,2.25751e-18,2.25751e-18,2.25751e-18,1678933200,2023-03-16T02:20:00
2.16428e-18,2.16428e-18,2.16428e-18,2.16428e-18,1678701240,2023-03-13T09:54:00
2.21063e-18,2.21063e-18,2.21063e-18,2.21063e-18,1678674540,2023-03-13T02:29:00
2.05435e-18,2.05435e-18,2.05435e-18,2.05435e-18,1678624140,2023-03-12T12:29:00
2.14597e-18,2.14597e-18,2.14597e-18,2.14597e-18,1678255860,2023-03-08T06:11:00
2.14597e-18,2.14597e-18,2.14597e-18,2.14597e-18,1677964080,2023-03-04T21:08:00
2.15968e-18,2.15968e-18,2.15968e-18,2.15968e-18,1677910800,2023-03-04T06:20:00
2.16345e-18,2.16345e-18,2.16345e-18,2.16345e-18,1677897300,2023-03-04T02:35:00
2.16412e-18,2.16412e-18,2.16412e-18,2.16412e-18,1677867180,2023-03-03T18:13:00
2.16263e-18,2.16263e-18,2.16263e-18,2.16263e-18,1677865920,2023-03-03T17:52:00
2.14588e-18,2.14588e-18,2.14588e-18,2.14588e-18,1677827520,2023-03-03T07:12:00
2.2559e-18,2.2559e-18,2.2559e-18,2.2559e-18,1677785100,2023-03-02T19:25:00
2.25227e-18,2.25227e-18,2.25227e-18,2.25227e-18,1677748620,2023-03-02T09:17:00
2.29214e-18,2.29214e-18,2.29214e-18,2.29214e-18,1677718020,2023-03-02T00:47:00
2.28203e-18,2.28203e-18,2.28203e-18,2.28203e-18,1677692880,2023-03-01T17:48:00
2.22937e-18,2.22937e-18,2.22937e-18,2.22937e-18,1677616800,2023-02-28T20:40:00
2.23446e-18,2.23446e-18,2.23446e-18,2.23446e-18,1677578460,2023-02-28T10:01:00
2.25023e-18,2.25023e-18,2.25023e-18,2.25023e-18,1677475440,2023-02-27T05:24:00
2.25026e-18,2.25026e-18,2.25026e-18,2.25026e-18,1677473460,2023-02-27T04:51:00
2.24896e-18,2.24896e-18,2.24896e-18,2.24896e-18,1677468360,2023-02-27T03:26:00
2.24124e-18,2.24124e-18,2.24124e-18,2.24124e-18,1677461640,2023-02-27T01:34:00
2.18731e-18,2.18731e-18,2.18731e-18,2.18731e-18,1677426900,2023-02-26T15:55:00
2.19956e-18,2.19956e-18,2.19956e-18,2.19956e-18,1677425700,2023-02-26T15:35:00
2.1854e-18,2.1854e-18,2.1854e-18,2.1854e-18,1677403020,2023-02-26T09:17:00
2.16254e-18,2.16254e-18,2.16254e-18,2.16254e-18,1677390600,2023-02-26T05:50:00
2.16812e-18,2.16812e-18,2.16812e-18,2.16812e-18,1677390300,2023-02-26T05:45:00
2.1491e-18,2.1491e-18,2.1491e-18,2.1491e-18,1677380520,2023-02-26T03:02:00
2.14124e-18,2.14124e-18,2.14124e-18,2.14124e-18,1677343560,2023-02-25T16:46:00
