price_open,price_high,price_low,price_close,timestamp,date
1.09435e-10,1.09435e-10,1.09435e-10,1.09435e-10,1680307440,2023-04-01T00:04:00
1.06407e-10,1.06407e-10,1.06407e-10,1.06407e-10,1679831340,2023-03-26T11:49:00
1.02626e-10,1.02626e-10,1.02626e-10,1.02626e-10,1676663280,2023-02-17T19:48:00
1.02e-10,1.02e-10,1.02e-10,1.02e-10,1675541760,2023-02-04T20:16:00
7.48638e-11,7.48638e-11,7.48638e-11,7.48638e-11,1672083240,2022-12-26T19:34:00
7.49069e-11,7.49069e-11,7.49069e-11,7.49069e-11,1672082880,2022-12-26T19:28:00
7.49795e-11,7.49795e-11,7.49795e-11,7.49795e-11,1672064940,2022-12-26T14:29:00
7.52734e-11,7.52734e-11,7.52734e-11,7.52734e-11,1671877200,2022-12-24T10:20:00
7.83248e-11,7.83248e-11,7.83248e-11,7.83248e-11,1670087940,2022-12-03T17:19:00
9.95732e-11,9.95732e-11,9.95732e-11,9.95732e-11,1667247480,2022-10-31T20:18:00
8.35413e-11,8.35413e-11,8.35413e-11,8.35413e-11,1666701600,2022-10-25T12:40:00
8.17073e-11,8.17073e-11,8.17073e-11,8.17073e-11,1666476000,2022-10-22T22:00:00
8.19329e-11,8.19329e-11,8.19329e-11,8.19329e-11,1664856240,2022-10-04T04:04:00
8.23841e-11,8.23841e-11,8.23841e-11,8.23841e-11,1664400540,2022-09-28T21:29:00
8.95676e-11,8.95676e-11,8.95676e-11,8.95676e-11,1663446240,2022-09-17T20:24:00
8.9118e-11,8.9118e-11,8.9118e-11,8.9118e-11,1663432980,2022-09-17T16:43:00
9.36642e-11,9.36642e-11,9.36642e-11,9.36642e-11,1661650380,2022-08-28T01:33:00
9.50367e-11,9.50367e-11,9.50367e-11,9.50367e-11,1661062620,2022-08-21T06:17:00
1.00625e-10,1.00625e-10,1.00625e-10,1.00625e-10,1660976520,2022-08-20T06:22:00
1.16662e-10,1.16662e-10,1.16662e-10,1.16662e-10,1660576680,2022-08-15T15:18:00
1.21562e-10,1.21562e-10,1.21562e-10,1.21562e-10,1660538040,2022-08-15T04:34:00
1.17758e-10,1.17758e-10,1.17758e-10,1.17758e-10,1660340580,2022-08-12T21:43:00
1.05307e-10,1.05307e-10,1.05307e-10,1.05307e-10,1659933180,2022-08-08T04:33:00
1.0387e-10,1.0387e-10,1.0387e-10,1.0387e-10,1659483360,2022-08-02T23:36:00
1.12648e-10,1.12648e-10,1.12648e-10,1.12648e-10,1659073440,2022-07-29T05:44:00
1.05716e-10,1.05716e-10,1.05716e-10,1.05716e-10,1659003480,2022-07-28T10:18:00
9.34703e-11,9.34703e-11,9.34703e-11,9.34703e-11,1658894160,2022-07-27T03:56:00
9.13947e-11,9.13947e-11,9.13947e-11,9.13947e-11,1658890620,2022-07-27T02:57:00
8.71967e-11,8.71967e-11,8.71967e-11,8.71967e-11,1658850480,2022-07-26T15:48:00
1.01822e-10,1.01822e-10,1.01822e-10,1.01822e-10,1658466240,2022-07-22T05:04:00
9.31538e-11,9.31538e-11,9.31538e-11,9.31538e-11,1658138280,2022-07-18T09:58:00
7.79941e-11,7.79941e-11,7.79941e-11,7.79941e-11,1657846980,2022-07-15T01:03:00
7.36337e-11,7.36337e-11,7.36337e-11,7.36337e-11,1657773720,2022-07-14T04:42:00
6.86427e-11,6.86427e-11,6.86427e-11,6.86427e-11,1657686120,2022-07-13T04:22:00
7.56893e-11,7.56893e-11,7.56893e-11,7.56893e-11,1657467420,2022-07-10T15:37:00
