price_open,price_high,price_low,price_close,timestamp,date
0.103817,0.103817,0.103817,0.103817,1680547680,2023-04-03T18:48:00
0.105355,0.105355,0.105355,0.105355,1680545460,2023-04-03T18:11:00
0.107733,0.107733,0.107733,0.107733,1680464220,2023-04-02T19:37:00
0.110201,0.110201,0.110201,0.110201,1680380460,2023-04-01T20:21:00
0.121741,0.121741,0.111442,0.111442,1680378000,2023-04-01T19:40:00
0.111134,0.111134,0.111134,0.111134,1680336600,2023-04-01T08:10:00
0.10867,0.10867,0.10867,0.10867,1680271620,2023-03-31T14:07:00
0.10538,0.10538,0.10538,0.10538,1680251220,2023-03-31T08:27:00
0.102345,0.102345,0.102345,0.102345,1680029100,2023-03-28T18:45:00
0.105947,0.105947,0.105947,0.105947,1679886900,2023-03-27T03:15:00
0.104917,0.104917,0.104917,0.104917,1679833560,2023-03-26T12:26:00
0.102323,0.102323,0.102323,0.102323,1679829960,2023-03-26T11:26:00
0.104156,0.104156,0.104156,0.104156,1679713980,2023-03-25T03:13:00
0.109855,0.109855,0.109855,0.109855,1679621760,2023-03-24T01:36:00
0.108343,0.108343,0.108343,0.108343,1679582760,2023-03-23T14:46:00
0.113029,0.113029,0.113029,0.113029,1679509560,2023-03-22T18:26:00
0.109727,0.109727,0.109727,0.109727,1679342340,2023-03-20T19:59:00
0.111307,0.111307,0.111307,0.111307,1679327100,2023-03-20T15:45:00
0.112679,0.112679,0.112679,0.112679,1679190000,2023-03-19T01:40:00
0.114274,0.114274,0.11312,0.11312,1679181120,2023-03-18T23:12:00
0.118169,0.118169,0.118169,0.118169,1679176560,2023-03-18T21:56:00
0.115324,0.115324,0.115324,0.115324,1679054580,2023-03-17T12:03:00
0.118225,0.118225,0.118225,0.118225,1678814700,2023-03-14T17:25:00
0.118208,0.118208,0.118208,0.118208,1678805100,2023-03-14T14:45:00
0.110462,0.110462,0.110462,0.110462,1678741080,2023-03-13T20:58:00
0.106678,0.106678,0.106678,0.106678,1678700040,2023-03-13T09:34:00
0.107724,0.107724,0.107724,0.107724,1678699980,2023-03-13T09:33:00
0.109808,0.109808,0.109808,0.109808,1678655580,2023-03-12T21:13:00
0.108115,0.108115,0.108115,0.108115,1678642740,2023-03-12T17:39:00
0.109001,0.109001,0.109001,0.109001,1678642020,2023-03-12T17:27:00
0.112726,0.112726,0.112726,0.112726,1678630680,2023-03-12T14:18:00
0.115555,0.115555,0.115555,0.115555,1678629840,2023-03-12T14:04:00
0.111888,0.111888,0.111888,0.111888,1678629780,2023-03-12T14:03:00
0.109589,0.109589,0.109589,0.109589,1678629720,2023-03-12T14:02:00
0.105684,0.105684,0.105684,0.105684,1678629180,2023-03-12T13:53:00
0.102801,0.102801,0.102801,0.102801,1678622040,2023-03-12T11:54:00
0.0929413,0.0929413,0.0929413,0.0929413,1678469280,2023-03-10T17:28:00
0.0960497,0.0960497,0.0960497,0.0960497,1678437180,2023-03-10T08:33:00
0.108309,0.108309,0.108309,0.108309,1678339140,2023-03-09T05:19:00
0.108675,0.108675,0.108675,0.108675,1678338300,2023-03-09T05:05:00
0.110983,0.110983,0.110983,0.110983,1678285860,2023-03-08T14:31:00
0.111667,0.111667,0.111667,0.111667,1678265220,2023-03-08T08:47:00
0.113129,0.113129,0.113129,0.113129,1678201800,2023-03-07T15:10:00
0.120376,0.120376,0.120376,0.120376,1678186380,2023-03-07T10:53:00
0.121527,0.121527,0.121527,0.121527,1678180620,2023-03-07T09:17:00
0.119129,0.119129,0.119129,0.119129,1678171140,2023-03-07T06:39:00
0.11318,0.11318,0.11318,0.11318,1678118580,2023-03-06T16:03:00
0.109178,0.109178,0.109178,0.109178,1678085760,2023-03-06T06:56:00
0.110548,0.110548,0.110548,0.110548,1678068480,2023-03-06T02:08:00
0.113796,0.113796,0.113796,0.113796,1678020240,2023-03-05T12:44:00
0.120472,0.120472,0.120472,0.120472,1678009380,2023-03-05T09:43:00
0.123573,0.123573,0.123573,0.123573,1678008660,2023-03-05T09:31:00
0.119506,0.119506,0.119506,0.119506,1678007880,2023-03-05T09:18:00
0.112929,0.112929,0.112929,0.112929,1678007280,2023-03-05T09:08:00
0.109627,0.109627,0.109627,0.109627,1677953580,2023-03-04T18:13:00
0.110951,0.110951,0.110951,0.110951,1677953220,2023-03-04T18:07:00
0.113753,0.113753,0.113753,0.113753,1677877260,2023-03-03T21:01:00
0.128754,0.128754,0.128754,0.128754,1677717120,2023-03-02T00:32:00
0.130478,0.130478,0.130478,0.130478,1677651420,2023-03-01T06:17:00
0.129293,0.129293,0.129293,0.129293,1677651360,2023-03-01T06:16:00
0.120764,0.120764,0.120764,0.120764,1677628440,2023-02-28T23:54:00
0.122534,0.122534,0.117531,0.117531,1677628380,2023-02-28T23:53:00
0.125317,0.125317,0.125317,0.125317,1677628320,2023-02-28T23:52:00
0.125072,0.125072,0.125072,0.125072,1677620040,2023-02-28T21:34:00
0.1262,0.1262,0.1262,0.1262,1677479640,2023-02-27T06:34:00
0.129023,0.129023,0.129023,0.129023,1677438840,2023-02-26T19:14:00
0.127626,0.127626,0.127626,0.127626,1677437400,2023-02-26T18:50:00
0.125149,0.125149,0.125149,0.125149,1677419160,2023-02-26T13:46:00
0.128874,0.128874,0.128874,0.128874,1677399240,2023-02-26T08:14:00
0.122552,0.122552,0.122552,0.122552,1677394080,2023-02-26T06:48:00
0.119815,0.119815,0.119815,0.119815,1677382680,2023-02-26T03:38:00
0.116396,0.116396,0.116396,0.116396,1677382620,2023-02-26T03:37:00
0.118169,0.118169,0.118169,0.118169,1677354780,2023-02-25T19:53:00
0.122053,0.122053,0.122053,0.122053,1677344400,2023-02-25T17:00:00
0.120587,0.120587,0.120587,0.120587,1677333000,2023-02-25T13:50:00
0.116993,0.116993,0.116993,0.116993,1677323760,2023-02-25T11:16:00
0.122875,0.122875,0.122875,0.122875,1677302880,2023-02-25T05:28:00
0.128519,0.128519,0.128519,0.128519,1677267540,2023-02-24T19:39:00
0.13065,0.13065,0.13065,0.13065,1677267360,2023-02-24T19:36:00
0.136192,0.136192,0.136192,0.136192,1677245940,2023-02-24T13:39:00
0.140317,0.140317,0.140317,0.140317,1677227760,2023-02-24T08:36:00
0.141127,0.141127,0.141127,0.141127,1677223560,2023-02-24T07:26:00
0.142162,0.142162,0.142162,0.142162,1677223140,2023-02-24T07:19:00
0.13893,0.13893,0.13893,0.13893,1677223080,2023-02-24T07:18:00
0.14035,0.14035,0.14035,0.14035,1677222780,2023-02-24T07:13:00
0.133976,0.133976,0.133976,0.133976,1677221820,2023-02-24T06:57:00
0.131246,0.131246,0.131246,0.131246,1677197820,2023-02-24T00:17:00
0.129727,0.129727,0.129727,0.129727,1677179160,2023-02-23T19:06:00
0.12591,0.12591,0.12591,0.12591,1677139860,2023-02-23T08:11:00
0.123978,0.123978,0.123978,0.123978,1677120120,2023-02-23T02:42:00
0.12153,0.12153,0.12153,0.12153,1677101880,2023-02-22T21:38:00
0.123263,0.123263,0.123263,0.123263,1677047220,2023-02-22T06:27:00
0.124382,0.124382,0.124382,0.124382,1677035580,2023-02-22T03:13:00
0.124358,0.124358,0.124358,0.124358,1677023100,2023-02-21T23:45:00
0.12471,0.12471,0.12471,0.12471,1677017100,2023-02-21T22:05:00
0.123173,0.123173,0.123173,0.123173,1677014040,2023-02-21T21:14:00
0.127825,0.127825,0.127825,0.127825,1677012780,2023-02-21T20:53:00
0.126665,0.126665,0.126665,0.126665,1677010020,2023-02-21T20:07:00
0.126529,0.126529,0.126529,0.126529,1677009960,2023-02-21T20:06:00
0.129406,0.129406,0.129406,0.129406,1676998380,2023-02-21T16:53:00
0.130684,0.130684,0.130684,0.130684,1676995980,2023-02-21T16:13:00
0.136447,0.136447,0.136447,0.136447,1676995740,2023-02-21T16:09:00
0.137473,0.137473,0.137473,0.137473,1676995440,2023-02-21T16:04:00
0.136636,0.136636,0.136636,0.136636,1676988600,2023-02-21T14:10:00
0.142205,0.142205,0.142205,0.142205,1676988120,2023-02-21T14:02:00
0.148233,0.148233,0.148233,0.148233,1676987520,2023-02-21T13:52:00
0.154255,0.154255,0.154255,0.154255,1676987280,2023-02-21T13:48:00
0.155294,0.155294,0.155294,0.155294,1676987160,2023-02-21T13:46:00
0.149632,0.149632,0.149632,0.149632,1676987100,2023-02-21T13:45:00
0.144266,0.144266,0.144266,0.144266,1676986500,2023-02-21T13:35:00
0.141756,0.141756,0.141756,0.141756,1676986320,2023-02-21T13:32:00
0.135491,0.135491,0.135491,0.135491,1676986140,2023-02-21T13:29:00
0.130546,0.130546,0.130546,0.130546,1676979900,2023-02-21T11:45:00
0.12996,0.12996,0.12996,0.12996,1676979540,2023-02-21T11:39:00
0.130812,0.130812,0.130812,0.130812,1676979360,2023-02-21T11:36:00
0.12729,0.12729,0.12729,0.12729,1676979000,2023-02-21T11:30:00
0.133467,0.133467,0.133467,0.133467,1676978340,2023-02-21T11:19:00
0.134469,0.134469,0.134469,0.134469,1676977200,2023-02-21T11:00:00
0.133642,0.133642,0.133642,0.133642,1676977080,2023-02-21T10:58:00
0.136734,0.136734,0.136734,0.136734,1676976600,2023-02-21T10:50:00
