price_open,price_high,price_low,price_close,timestamp,date
1.70967e-05,1.70967e-05,1.70967e-05,1.70967e-05,1670970660,2022-12-13T22:31:00
1.86866e-05,1.86866e-05,1.86866e-05,1.86866e-05,1663389180,2022-09-17T04:33:00
2.06109e-05,2.06109e-05,2.06109e-05,2.06109e-05,1658623080,2022-07-24T00:38:00
2.10173e-05,2.10173e-05,2.10173e-05,2.10173e-05,1658471100,2022-07-22T06:25:00
1.63005e-05,1.63005e-05,1.63005e-05,1.63005e-05,1657333680,2022-07-09T02:28:00
4.10477e-05,4.10477e-05,4.10477e-05,4.10477e-05,1650859740,2022-04-25T04:09:00
4.66755e-05,4.66755e-05,4.66755e-05,4.66755e-05,1650696540,2022-04-23T06:49:00
4.43082e-05,4.43082e-05,4.43082e-05,4.43082e-05,1647281220,2022-03-14T18:07:00
4.6872e-05,4.6872e-05,4.6872e-05,4.6872e-05,1647053100,2022-03-12T02:45:00
6.39674e-05,6.39674e-05,6.39674e-05,6.39674e-05,1641323340,2022-01-04T19:09:00
5.86194e-05,5.86194e-05,5.86194e-05,5.86194e-05,1641022740,2022-01-01T07:39:00
4.75497e-05,4.75497e-05,4.75497e-05,4.75497e-05,1640972580,2021-12-31T17:43:00
4.09567e-05,4.09567e-05,4.09567e-05,4.09567e-05,1640543760,2021-12-26T18:36:00
3.9502e-05,3.9502e-05,3.9502e-05,3.9502e-05,1639544700,2021-12-15T05:05:00
4.18556e-05,4.18556e-05,4.18556e-05,4.18556e-05,1639109700,2021-12-10T04:15:00
3.11541e-05,3.11541e-05,3.11541e-05,3.11541e-05,1638672780,2021-12-05T02:53:00
2.68723e-05,2.68723e-05,2.68723e-05,2.68723e-05,1636839660,2021-11-13T21:41:00
2.17239e-05,2.17239e-05,2.17239e-05,2.17239e-05,1634104440,2021-10-13T05:54:00
2.79312e-05,2.79312e-05,2.79312e-05,2.79312e-05,1634040840,2021-10-12T12:14:00
3.66748e-05,3.66748e-05,3.66748e-05,3.66748e-05,1634036520,2021-10-12T11:02:00
4.89122e-05,4.89122e-05,4.89122e-05,4.89122e-05,1634035800,2021-10-12T10:50:00
6.51363e-05,6.51363e-05,6.51363e-05,6.51363e-05,1634035560,2021-10-12T10:46:00
8.48595e-05,8.48595e-05,8.48595e-05,8.48595e-05,1633797240,2021-10-09T16:34:00
8.43053e-05,8.43053e-05,8.43053e-05,8.43053e-05,1633276080,2021-10-03T15:48:00
7.85566e-05,7.85566e-05,7.85566e-05,7.85566e-05,1633271160,2021-10-03T14:26:00
6.42926e-05,6.42926e-05,6.42926e-05,6.42926e-05,1632927180,2021-09-29T14:53:00
5.74823e-05,5.74823e-05,5.74823e-05,5.74823e-05,1632894600,2021-09-29T05:50:00
4.44318e-05,4.44318e-05,4.44318e-05,4.44318e-05,1632894000,2021-09-29T05:40:00
3.28959e-05,3.28959e-05,3.28959e-05,3.28959e-05,1632893100,2021-09-29T05:25:00
2.48082e-05,2.48082e-05,2.48082e-05,2.48082e-05,1632813180,2021-09-28T07:13:00
1.8508e-05,1.8508e-05,1.8508e-05,1.8508e-05,1632812520,2021-09-28T07:02:00
1.38429e-05,1.38429e-05,1.38429e-05,1.38429e-05,1632812400,2021-09-28T07:00:00
1.24803e-05,1.24803e-05,1.24803e-05,1.24803e-05,1632751800,2021-09-27T14:10:00
1.23156e-05,1.23156e-05,1.23156e-05,1.23156e-05,1632751620,2021-09-27T14:07:00
1.35211e-05,1.35211e-05,1.35211e-05,1.35211e-05,1631765580,2021-09-16T04:13:00
1.33436e-05,1.33436e-05,1.33436e-05,1.33436e-05,1629902160,2021-08-25T14:36:00
1.6268e-05,1.6268e-05,1.6268e-05,1.6268e-05,1629705720,2021-08-23T08:02:00
1.56882e-05,1.56882e-05,1.56882e-05,1.56882e-05,1629627840,2021-08-22T10:24:00
1.63532e-05,1.63532e-05,1.63532e-05,1.63532e-05,1629543480,2021-08-21T10:58:00
