price_open,price_high,price_low,price_close,timestamp,date
1.18604e-08,1.18604e-08,1.18604e-08,1.18604e-08,1658143320,2022-07-18T11:22:00
9.87182e-09,9.87182e-09,9.87182e-09,9.87182e-09,1657327500,2022-07-09T00:45:00
8.49103e-09,8.49103e-09,8.49103e-09,8.49103e-09,1656753060,2022-07-02T09:11:00
2.47101e-08,2.47101e-08,2.47101e-08,2.47101e-08,1650330420,2022-04-19T01:07:00
2.47766e-08,2.47766e-08,2.47766e-08,2.47766e-08,1650328740,2022-04-19T00:39:00
2.38821e-08,2.38821e-08,2.38821e-08,2.38821e-08,1650290760,2022-04-18T14:06:00
2.47938e-08,2.47938e-08,2.47938e-08,2.47938e-08,1650085740,2022-04-16T05:09:00
2.51858e-08,2.51858e-08,2.51858e-08,2.51858e-08,1649937840,2022-04-14T12:04:00
2.86848e-08,2.86848e-08,2.86848e-08,2.86848e-08,1649040720,2022-04-04T02:52:00
2.64345e-08,2.64345e-08,2.64345e-08,2.64345e-08,1648428480,2022-03-28T00:48:00
2.56005e-08,2.56005e-08,2.56005e-08,2.56005e-08,1648404360,2022-03-27T18:06:00
2.36838e-08,2.36838e-08,2.36838e-08,2.36838e-08,1647766740,2022-03-20T08:59:00
2.24668e-08,2.24668e-08,2.24668e-08,2.24668e-08,1647473400,2022-03-16T23:30:00
2.16956e-08,2.16956e-08,2.16956e-08,2.16956e-08,1647410160,2022-03-16T05:56:00
2.22456e-08,2.22456e-08,2.22456e-08,2.22456e-08,1646785020,2022-03-09T00:17:00
2.29817e-08,2.29817e-08,2.29817e-08,2.29817e-08,1646784600,2022-03-09T00:10:00
2.2621e-08,2.2621e-08,2.2621e-08,2.2621e-08,1646629140,2022-03-07T04:59:00
2.39613e-08,2.39613e-08,2.39613e-08,2.39613e-08,1646533920,2022-03-06T02:32:00
2.42776e-08,2.42776e-08,2.42776e-08,2.42776e-08,1645857480,2022-02-26T06:38:00
2.28699e-08,2.28699e-08,2.28699e-08,2.28699e-08,1645262760,2022-02-19T09:26:00
2.29895e-08,2.29895e-08,2.29895e-08,2.29895e-08,1645251060,2022-02-19T06:11:00
2.35452e-08,2.35452e-08,2.35452e-08,2.35452e-08,1644837360,2022-02-14T11:16:00
3.1249e-08,3.1249e-08,3.1249e-08,3.1249e-08,1641325920,2022-01-04T19:52:00
3.3284e-08,3.3284e-08,3.3284e-08,3.3284e-08,1640574120,2021-12-27T03:02:00
3.31134e-08,3.31134e-08,3.31134e-08,3.31134e-08,1640332620,2021-12-24T07:57:00
3.2906e-08,3.2906e-08,3.2906e-08,3.2906e-08,1640331660,2021-12-24T07:41:00
3.13489e-08,3.13489e-08,3.13489e-08,3.13489e-08,1639536240,2021-12-15T02:44:00
3.11619e-08,3.11619e-08,3.11619e-08,3.11619e-08,1639466460,2021-12-14T07:21:00
3.09267e-08,3.09267e-08,3.09267e-08,3.09267e-08,1639455600,2021-12-14T04:20:00
3.23375e-08,3.23375e-08,3.23375e-08,3.23375e-08,1639385160,2021-12-13T08:46:00
3.5459e-08,3.5459e-08,3.5459e-08,3.5459e-08,1638934500,2021-12-08T03:35:00
3.66485e-08,3.66485e-08,3.66485e-08,3.66485e-08,1638885540,2021-12-07T13:59:00
3.55064e-08,3.55064e-08,3.55064e-08,3.55064e-08,1638747300,2021-12-05T23:35:00
3.45853e-08,3.45853e-08,3.45853e-08,3.45853e-08,1638726000,2021-12-05T17:40:00
3.61358e-08,3.61358e-08,3.61358e-08,3.61358e-08,1637911860,2021-11-26T07:31:00
3.65207e-08,3.65207e-08,3.65207e-08,3.65207e-08,1637906460,2021-11-26T06:01:00
3.62013e-08,3.62013e-08,3.62013e-08,3.62013e-08,1637380680,2021-11-20T03:58:00
3.4393e-08,3.4393e-08,3.4393e-08,3.4393e-08,1637288400,2021-11-19T02:20:00
3.53439e-08,3.53439e-08,3.53439e-08,3.53439e-08,1637229660,2021-11-18T10:01:00
3.6428e-08,3.6428e-08,3.6428e-08,3.6428e-08,1637217600,2021-11-18T06:40:00
3.5227e-08,3.5227e-08,3.5227e-08,3.5227e-08,1637217240,2021-11-18T06:34:00
3.53802e-08,3.53802e-08,3.53802e-08,3.53802e-08,1637214240,2021-11-18T05:44:00
3.50683e-08,3.50683e-08,3.50683e-08,3.50683e-08,1637103360,2021-11-16T22:56:00
3.86538e-08,3.86538e-08,3.86538e-08,3.86538e-08,1636831320,2021-11-13T19:22:00
4.4062e-08,4.4062e-08,4.4062e-08,4.4062e-08,1636825560,2021-11-13T17:46:00
4.72895e-08,4.72895e-08,4.72895e-08,4.72895e-08,1636719480,2021-11-12T12:18:00
4.83584e-08,4.83584e-08,4.83584e-08,4.83584e-08,1636393740,2021-11-08T17:49:00
4.82321e-08,4.82321e-08,4.82321e-08,4.82321e-08,1636343040,2021-11-08T03:44:00
4.79608e-08,4.79608e-08,4.79608e-08,4.79608e-08,1636288920,2021-11-07T12:42:00
4.89053e-08,4.89053e-08,4.89053e-08,4.89053e-08,1636269660,2021-11-07T07:21:00
5.55961e-08,5.55961e-08,5.55961e-08,5.55961e-08,1636269480,2021-11-07T07:18:00
5.94904e-08,5.94904e-08,5.94904e-08,5.94904e-08,1636262700,2021-11-07T05:25:00
5.84823e-08,5.84823e-08,5.84823e-08,5.84823e-08,1636247160,2021-11-07T01:06:00
5.81894e-08,5.81894e-08,5.81894e-08,5.81894e-08,1636054620,2021-11-04T19:37:00
5.97329e-08,5.97329e-08,5.97329e-08,5.97329e-08,1636033680,2021-11-04T13:48:00
5.82714e-08,5.82714e-08,5.82714e-08,5.82714e-08,1636000440,2021-11-04T04:34:00
5.38886e-08,5.38886e-08,5.38886e-08,5.38886e-08,1635806880,2021-11-01T22:48:00
5.21459e-08,5.21459e-08,5.21459e-08,5.21459e-08,1635788520,2021-11-01T17:42:00
5.19014e-08,5.19014e-08,5.19014e-08,5.19014e-08,1635786360,2021-11-01T17:06:00
5.17016e-08,5.17016e-08,5.17016e-08,5.17016e-08,1635717720,2021-10-31T22:02:00
5.15473e-08,5.15473e-08,5.15473e-08,5.15473e-08,1635709680,2021-10-31T19:48:00
5.41556e-08,5.41556e-08,5.41556e-08,5.41556e-08,1635581100,2021-10-30T08:05:00
5.25417e-08,5.25417e-08,5.25417e-08,5.25417e-08,1635486240,2021-10-29T05:44:00
7.18282e-08,7.18282e-08,7.18282e-08,7.18282e-08,1635453000,2021-10-28T20:30:00
5.11608e-08,5.11608e-08,5.11608e-08,5.11608e-08,1635416580,2021-10-28T10:23:00
5.02094e-08,5.02094e-08,5.02094e-08,5.02094e-08,1635416100,2021-10-28T10:15:00
4.85603e-08,4.85603e-08,4.85603e-08,4.85603e-08,1635411180,2021-10-28T08:53:00
4.72896e-08,4.72896e-08,4.72896e-08,4.72896e-08,1635392580,2021-10-28T03:43:00
5.09685e-08,5.09685e-08,5.09685e-08,5.09685e-08,1635296940,2021-10-27T01:09:00
5.3068e-08,5.3068e-08,5.3068e-08,5.3068e-08,1635285780,2021-10-26T22:03:00
5.20746e-08,5.20746e-08,5.20746e-08,5.20746e-08,1635225480,2021-10-26T05:18:00
5.36526e-08,5.36526e-08,5.36526e-08,5.36526e-08,1635205200,2021-10-25T23:40:00
5.20066e-08,5.20066e-08,5.20066e-08,5.20066e-08,1635184140,2021-10-25T17:49:00
5.26796e-08,5.26796e-08,5.26796e-08,5.26796e-08,1635182940,2021-10-25T17:29:00
5.14705e-08,5.14705e-08,5.14705e-08,5.14705e-08,1635133500,2021-10-25T03:45:00
5.09938e-08,5.09938e-08,5.09938e-08,5.09938e-08,1635088620,2021-10-24T15:17:00
5.20427e-08,5.20427e-08,5.20427e-08,5.20427e-08,1635079380,2021-10-24T12:43:00
5.24891e-08,5.24891e-08,5.24891e-08,5.24891e-08,1635053100,2021-10-24T05:25:00
5.35214e-08,5.35214e-08,5.35214e-08,5.35214e-08,1635051960,2021-10-24T05:06:00
5.21036e-08,5.21036e-08,5.21036e-08,5.21036e-08,1635016440,2021-10-23T19:14:00
5.05116e-08,5.05116e-08,5.05116e-08,5.05116e-08,1635015960,2021-10-23T19:06:00
4.94231e-08,4.94231e-08,4.94231e-08,4.94231e-08,1635015720,2021-10-23T19:02:00
4.8942e-08,4.8942e-08,4.8942e-08,4.8942e-08,1635004140,2021-10-23T15:49:00
5.08066e-08,5.08066e-08,5.08066e-08,5.08066e-08,1635000180,2021-10-23T14:43:00
6.34226e-08,6.34226e-08,6.34226e-08,6.34226e-08,1634999460,2021-10-23T14:31:00
8.17185e-08,8.17185e-08,8.17185e-08,8.17185e-08,1634998380,2021-10-23T14:13:00
9.12714e-08,9.12714e-08,9.12714e-08,9.12714e-08,1634988120,2021-10-23T11:22:00
9.58863e-08,9.58863e-08,9.58863e-08,9.58863e-08,1634979000,2021-10-23T08:50:00
9.42626e-08,9.42626e-08,9.42626e-08,9.42626e-08,1634978880,2021-10-23T08:48:00
1.01247e-07,1.01247e-07,1.01247e-07,1.01247e-07,1634964840,2021-10-23T04:54:00
1.01088e-07,1.01088e-07,1.01088e-07,1.01088e-07,1634959200,2021-10-23T03:20:00
1.00152e-07,1.00152e-07,1.00152e-07,1.00152e-07,1634956500,2021-10-23T02:35:00
1.02563e-07,1.02563e-07,1.02563e-07,1.02563e-07,1634952960,2021-10-23T01:36:00
1.05822e-07,1.05822e-07,1.05822e-07,1.05822e-07,1634898300,2021-10-22T10:25:00
1.1113e-07,1.1113e-07,1.1113e-07,1.1113e-07,1634883720,2021-10-22T06:22:00
1.13558e-07,1.13558e-07,1.13558e-07,1.13558e-07,1634879520,2021-10-22T05:12:00
1.11887e-07,1.11887e-07,1.11887e-07,1.11887e-07,1634874240,2021-10-22T03:44:00
1.09002e-07,1.09002e-07,1.09002e-07,1.09002e-07,1634872440,2021-10-22T03:14:00
1.22483e-07,1.22483e-07,1.22483e-07,1.22483e-07,1634871540,2021-10-22T02:59:00
1.07588e-07,1.07588e-07,1.07588e-07,1.07588e-07,1634866500,2021-10-22T01:35:00
1.03547e-07,1.03547e-07,1.03547e-07,1.03547e-07,1634858640,2021-10-21T23:24:00
1.06465e-07,1.06465e-07,1.06465e-07,1.06465e-07,1634825940,2021-10-21T14:19:00
1.07823e-07,1.07823e-07,1.07823e-07,1.07823e-07,1634820060,2021-10-21T12:41:00
1.05575e-07,1.05575e-07,1.05575e-07,1.05575e-07,1634819940,2021-10-21T12:39:00
1.0341e-07,1.0341e-07,1.0341e-07,1.0341e-07,1634819820,2021-10-21T12:37:00
1.04193e-07,1.04193e-07,1.04193e-07,1.04193e-07,1634815860,2021-10-21T11:31:00
