price_open,price_high,price_low,price_close,timestamp,date
0.0877213,0.0877213,0.0877213,0.0877213,1676017320,2023-02-10T08:22:00
0.303791,0.303791,0.303791,0.303791,1675454460,2023-02-03T20:01:00
0.296983,0.296983,0.296983,0.296983,1675454340,2023-02-03T19:59:00
0.0405675,0.0405675,0.0405675,0.0405675,1668990840,2022-11-21T00:34:00
0.0173779,0.0173779,0.0173779,0.0173779,1667017620,2022-10-29T04:27:00
0.0396206,0.0396206,0.0172805,0.0172805,1667011140,2022-10-29T02:39:00
0.0425389,0.0425389,0.0425389,0.0425389,1662862980,2022-09-11T02:23:00
0.0396469,0.0396469,0.0396469,0.0396469,1662861120,2022-09-11T01:52:00
0.0385897,0.0385897,0.0385897,0.0385897,1662860340,2022-09-11T01:39:00
0.0413888,0.0413888,0.0413888,0.0413888,1660839360,2022-08-18T16:16:00
0.077132,0.077132,0.077132,0.077132,1658314980,2022-07-20T11:03:00
0.120668,0.120668,0.120668,0.120668,1657417740,2022-07-10T01:49:00
0.0492393,0.0492393,0.0492393,0.0492393,1656099960,2022-06-24T19:46:00
0.0513551,0.0513551,0.0513551,0.0513551,1653204060,2022-05-22T07:21:00
0.00170419,0.00170419,0.00170419,0.00170419,1652213700,2022-05-10T20:15:00
0.00134413,0.00134413,0.00134413,0.00134413,1652213640,2022-05-10T20:14:00
0.143213,0.143213,0.143213,0.143213,1649565900,2022-04-10T04:45:00
0.269911,0.269911,0.269911,0.269911,1642050300,2022-01-13T05:05:00
0.268558,0.268558,0.268558,0.268558,1641953340,2022-01-12T02:09:00
0.259174,0.259174,0.259174,0.259174,1641884160,2022-01-11T06:56:00
0.242132,0.242132,0.242132,0.242132,1641677520,2022-01-08T21:32:00
0.312948,0.312948,0.312948,0.312948,1640663220,2021-12-28T03:47:00
0.337622,0.337622,0.337622,0.337622,1640660280,2021-12-28T02:58:00
0.360551,0.360551,0.360551,0.360551,1640558580,2021-12-26T22:43:00
0.354777,0.354777,0.354777,0.354777,1640168100,2021-12-22T10:15:00
0.328638,0.328638,0.328638,0.328638,1639465680,2021-12-14T07:08:00
0.344542,0.344542,0.344542,0.344542,1639421820,2021-12-13T18:57:00
0.361866,0.361866,0.361866,0.361866,1639372740,2021-12-13T05:19:00
0.360961,0.360961,0.360961,0.360961,1639216500,2021-12-11T09:55:00
0.397684,0.397684,0.397684,0.397684,1639068300,2021-12-09T16:45:00
0.425546,0.425546,0.425546,0.425546,1639045140,2021-12-09T10:19:00
0.460927,0.460927,0.460927,0.460927,1638695100,2021-12-05T09:05:00
0.4438,0.4438,0.4438,0.4438,1638692040,2021-12-05T08:14:00
0.382162,0.382162,0.382162,0.382162,1638685980,2021-12-05T06:33:00
0.365352,0.365352,0.365352,0.365352,1638668640,2021-12-05T01:44:00
0.400993,0.400993,0.400993,0.400993,1638485460,2021-12-02T22:51:00
0.400129,0.400129,0.400129,0.400129,1638483540,2021-12-02T22:19:00
0.367542,0.367542,0.367542,0.367542,1638093000,2021-11-28T09:50:00
