price_open,price_high,price_low,price_close,timestamp,date
12.3413,12.3413,12.3413,12.3413,1680722160,2023-04-05T19:16:00
14.8174,14.8174,14.8174,14.8174,1680673560,2023-04-05T05:46:00
15.4106,15.4106,15.4106,15.4106,1680609240,2023-04-04T11:54:00
15.1786,15.1786,15.1786,15.1786,1680581580,2023-04-04T04:13:00
12.8089,12.8089,12.8089,12.8089,1680487680,2023-04-03T02:08:00
13.7513,13.7513,13.7513,13.7513,1680301860,2023-03-31T22:31:00
13.2148,13.2148,13.2148,13.2148,1680002460,2023-03-28T11:21:00
13.6703,13.6703,13.6703,13.6703,1680000780,2023-03-28T10:53:00
14.5367,14.5367,14.5367,14.5367,1679950860,2023-03-27T21:01:00
14.6067,14.6067,14.6067,14.6067,1679950680,2023-03-27T20:58:00
16.1229,16.1229,16.1229,16.1229,1679855760,2023-03-26T18:36:00
15.0108,15.0108,15.0108,15.0108,1679832060,2023-03-26T12:01:00
15.0093,15.0093,15.0093,15.0093,1679799720,2023-03-26T03:02:00
16.4187,16.4187,16.4187,16.4187,1679772720,2023-03-25T19:32:00
13.15,13.15,13.15,13.15,1679698260,2023-03-24T22:51:00
13.1276,13.1276,13.1276,13.1276,1679698200,2023-03-24T22:50:00
13.7013,13.7013,13.7013,13.7013,1679567760,2023-03-23T10:36:00
13.3718,13.3718,13.3718,13.3718,1679553300,2023-03-23T06:35:00
13.5961,14.298,13.5961,14.298,1679553180,2023-03-23T06:33:00
13.1601,13.1601,13.1601,13.1601,1679553060,2023-03-23T06:31:00
13.2531,13.3042,13.2531,13.3042,1679553000,2023-03-23T06:30:00
13.5116,13.5116,13.5116,13.5116,1679536080,2023-03-23T01:48:00
13.9008,13.9008,13.9008,13.9008,1679486400,2023-03-22T12:00:00
14.7271,14.7271,14.7271,14.7271,1679463900,2023-03-22T05:45:00
14.8247,14.8247,14.8247,14.8247,1679383440,2023-03-21T07:24:00
15.1224,15.1224,15.1224,15.1224,1679279040,2023-03-20T02:24:00
14.8039,14.8039,14.8039,14.8039,1679176620,2023-03-18T21:57:00
14.6388,14.6388,14.6388,14.6388,1679112900,2023-03-18T04:15:00
13.2401,13.2401,13.2401,13.2401,1678972500,2023-03-16T13:15:00
13.3086,13.3086,13.3086,13.3086,1678937760,2023-03-16T03:36:00
13.3281,13.3281,13.3281,13.3281,1678900320,2023-03-15T17:12:00
14.7405,14.7405,14.7405,14.7405,1678825680,2023-03-14T20:28:00
14.762,14.762,14.762,14.762,1678755120,2023-03-14T00:52:00
14.726,14.726,14.726,14.726,1678734900,2023-03-13T19:15:00
12.8262,12.8262,12.8262,12.8262,1678628820,2023-03-12T13:47:00
14.8673,14.8673,14.8673,14.8673,1678190100,2023-03-07T11:55:00
16.1314,16.1314,16.1314,16.1314,1678000560,2023-03-05T07:16:00
17.2915,17.2915,17.2915,17.2915,1677917880,2023-03-04T08:18:00
17.1905,17.1905,17.1905,17.1905,1677882720,2023-03-03T22:32:00
17.1186,17.1186,17.1186,17.1186,1677876420,2023-03-03T20:47:00
16.43,16.43,16.43,16.43,1677732960,2023-03-02T04:56:00
11.6136,11.6136,11.6136,11.6136,1677732900,2023-03-02T04:55:00
15.707,15.707,15.707,15.707,1677471900,2023-02-27T04:25:00
16.9591,16.9591,16.8967,16.8967,1677301920,2023-02-25T05:12:00
18.5407,18.5407,18.5407,18.5407,1677270240,2023-02-24T20:24:00
19.2572,19.2572,19.2572,19.2572,1677095700,2023-02-22T19:55:00
21.3211,21.3211,21.3211,21.3211,1677077340,2023-02-22T14:49:00
31.8981,31.8981,31.8981,31.8981,1677067080,2023-02-22T11:58:00
19.6933,19.6933,19.6933,19.6933,1677047160,2023-02-22T06:26:00
17.9297,17.9297,17.9297,17.9297,1676937420,2023-02-20T23:57:00
15.1509,15.1509,15.1509,15.1509,1676710380,2023-02-18T08:53:00
16.2678,16.2678,16.2678,16.2678,1676641320,2023-02-17T13:42:00
14.9992,14.9992,14.9992,14.9992,1676468640,2023-02-15T13:44:00
15.5028,15.5028,15.5028,15.5028,1676449020,2023-02-15T08:17:00
16.2519,16.2519,16.2519,16.2519,1676399160,2023-02-14T18:26:00
17.5627,17.5627,17.5627,17.5627,1675925580,2023-02-09T06:53:00
17.9808,17.9808,17.9808,17.9808,1675680600,2023-02-06T10:50:00
18.2633,18.2633,18.2633,18.2633,1675529220,2023-02-04T16:47:00
18.5541,18.5541,18.5541,18.5541,1675528620,2023-02-04T16:37:00
18.7222,18.7222,18.7222,18.7222,1675526640,2023-02-04T16:04:00
17.6432,17.6432,17.6432,17.6432,1675488180,2023-02-04T05:23:00
17.4391,17.4391,17.4391,17.4391,1675341960,2023-02-02T12:46:00
16.3338,16.3338,16.3338,16.3338,1675108800,2023-01-30T20:00:00
16.9107,16.9107,16.9107,16.9107,1675093740,2023-01-30T15:49:00
18.3252,18.3252,18.3252,18.3252,1675021860,2023-01-29T19:51:00
18.1519,18.1519,18.1519,18.1519,1675021680,2023-01-29T19:48:00
16.4311,16.4311,16.4311,16.4311,1674555420,2023-01-24T10:17:00
18.0934,18.0934,18.0934,18.0934,1674443460,2023-01-23T03:11:00
17.0772,17.0772,17.0772,17.0772,1674376560,2023-01-22T08:36:00
14.5467,14.5467,14.5467,14.5467,1674363360,2023-01-22T04:56:00
14.7854,14.7854,14.7854,14.7854,1674319320,2023-01-21T16:42:00
14.9214,14.9214,14.9214,14.9214,1674289320,2023-01-21T08:22:00
14.0078,14.0078,14.0078,14.0078,1674215760,2023-01-20T11:56:00
13.5996,13.5996,13.5996,13.5996,1674140940,2023-01-19T15:09:00
13.1728,13.1728,13.1728,13.1728,1674078960,2023-01-18T21:56:00
15.6641,15.6641,15.6641,15.6641,1673905020,2023-01-16T21:37:00
17.2049,17.2049,17.2049,17.2049,1673860560,2023-01-16T09:16:00
13.9735,13.9735,13.9735,13.9735,1673794200,2023-01-15T14:50:00
14.0382,14.0382,14.0382,14.0382,1673793720,2023-01-15T14:42:00
13.8776,13.8776,13.8776,13.8776,1673793300,2023-01-15T14:35:00
15.587,15.587,15.587,15.587,1673792220,2023-01-15T14:17:00
16.009,16.009,16.009,16.009,1673686860,2023-01-14T09:01:00
14.2513,14.2513,14.2513,14.2513,1673678640,2023-01-14T06:44:00
14.0854,14.0854,14.0854,14.0854,1673678460,2023-01-14T06:41:00
11.2487,11.2487,11.2487,11.2487,1673449320,2023-01-11T15:02:00
13.2978,13.2978,13.2978,13.2978,1673448960,2023-01-11T14:56:00
14.9215,14.9215,14.9215,14.9215,1673367900,2023-01-10T16:25:00
17.381,17.381,17.381,17.381,1673367480,2023-01-10T16:18:00
14.0558,14.0558,14.0558,14.0558,1673347860,2023-01-10T10:51:00
15.515,15.515,15.515,15.515,1673331720,2023-01-10T06:22:00
17.7505,17.7505,17.7505,17.7505,1673331480,2023-01-10T06:18:00
11.9081,11.9081,11.9081,11.9081,1673271960,2023-01-09T13:46:00
9.61789,11.0329,9.61789,11.0329,1673188020,2023-01-08T14:27:00
11.7905,11.7905,11.7905,11.7905,1672847160,2023-01-04T15:46:00
11.0561,11.0561,11.0561,11.0561,1672842420,2023-01-04T14:27:00
11.628,11.628,11.628,11.628,1672815060,2023-01-04T06:51:00
12.3561,12.3561,12.3561,12.3561,1672789680,2023-01-03T23:48:00
10.7982,10.7982,10.7982,10.7982,1672778940,2023-01-03T20:49:00
11.9141,11.9141,11.9141,11.9141,1672761000,2023-01-03T15:50:00
11.6396,11.6396,11.6396,11.6396,1672741800,2023-01-03T10:30:00
11.6124,11.6124,11.6124,11.6124,1672733160,2023-01-03T08:06:00
11.9607,11.9607,11.9607,11.9607,1672705980,2023-01-03T00:33:00
12.4148,12.4148,12.4148,12.4148,1672535160,2023-01-01T01:06:00
11.1496,11.1496,10.9685,10.9685,1672521180,2022-12-31T21:13:00
11.5722,11.5722,11.5722,11.5722,1672438440,2022-12-30T22:14:00
11.1069,11.1069,11.1069,11.1069,1672412520,2022-12-30T15:02:00
12.2455,12.2455,12.2455,12.2455,1672372260,2022-12-30T03:51:00
10.7382,10.7382,10.7382,10.7382,1672345320,2022-12-29T20:22:00
12.0733,12.0733,12.0733,12.0733,1672319580,2022-12-29T13:13:00
13.1019,13.1019,13.1019,13.1019,1672231080,2022-12-28T12:38:00
14.2277,14.2277,14.2277,14.2277,1672186980,2022-12-28T00:23:00
14.1819,14.1819,14.1819,14.1819,1672139340,2022-12-27T11:09:00
13.6035,13.6035,13.6035,13.6035,1672096620,2022-12-26T23:17:00
14.172,14.172,14.172,14.172,1672034220,2022-12-26T05:57:00
13.0714,16.5914,13.0714,16.5914,1671819900,2022-12-23T18:25:00
14.136,14.136,14.136,14.136,1671731940,2022-12-22T17:59:00
11.6975,12.6888,11.6975,12.6888,1671722460,2022-12-22T15:21:00
8.20942,15.013,8.20942,15.013,1671721380,2022-12-22T15:03:00
13.4559,13.4559,13.4559,13.4559,1671634800,2022-12-21T15:00:00
12.8972,12.8972,12.8972,12.8972,1671624960,2022-12-21T12:16:00
13.6736,13.6736,13.6736,13.6736,1671592140,2022-12-21T03:09:00
14.6837,14.6837,14.6837,14.6837,1671457860,2022-12-19T13:51:00
12.8517,12.8517,12.8517,12.8517,1671319020,2022-12-17T23:17:00
12.7797,12.7797,12.7797,12.7797,1671303840,2022-12-17T19:04:00
12.8451,12.8451,12.8451,12.8451,1671290520,2022-12-17T15:22:00
12.2935,12.2935,12.2935,12.2935,1671275760,2022-12-17T11:16:00
11.1857,12.3291,11.1857,12.3291,1671156120,2022-12-16T02:02:00
13.4792,13.4792,13.4792,13.4792,1671147900,2022-12-15T23:45:00
