price_open,price_high,price_low,price_close,timestamp,date
0.0893906,0.0893906,0.0893906,0.0893906,1680938760,2023-04-08T07:26:00
0.0871757,0.0871757,0.0871757,0.0871757,1680856260,2023-04-07T08:31:00
0.0891588,0.0891588,0.0891588,0.0891588,1680845580,2023-04-07T05:33:00
0.0869484,0.0869484,0.0869484,0.0869484,1680816600,2023-04-06T21:30:00
0.0892837,0.0892837,0.0892837,0.0892837,1680780360,2023-04-06T11:26:00
0.0915638,0.0915638,0.0915638,0.0915638,1680752040,2023-04-06T03:34:00
0.0851163,0.0851163,0.0851163,0.0851163,1680721440,2023-04-05T19:04:00
0.0859942,0.0859942,0.0859942,0.0859942,1680721140,2023-04-05T18:59:00
0.088727,0.088727,0.088727,0.088727,1680701580,2023-04-05T13:33:00
0.0856386,0.0856386,0.0856386,0.0856386,1680618660,2023-04-04T14:31:00
0.0881458,0.0881458,0.0881458,0.0881458,1680617460,2023-04-04T14:11:00
0.0866439,0.0866439,0.0866439,0.0866439,1680610980,2023-04-04T12:23:00
0.0837752,0.0837752,0.0837752,0.0837752,1680582240,2023-04-04T04:24:00
0.085012,0.085012,0.085012,0.085012,1680581280,2023-04-04T04:08:00
0.0889274,0.0889274,0.0889274,0.0889274,1680552660,2023-04-03T20:11:00
0.0889715,0.0889829,0.0872022,0.0889829,1680552600,2023-04-03T20:10:00
0.088036,0.088036,0.088036,0.088036,1680543180,2023-04-03T17:33:00
0.0895122,0.0895122,0.0895122,0.0895122,1680532500,2023-04-03T14:35:00
0.0840991,0.0840991,0.0840991,0.0840991,1680498360,2023-04-03T05:06:00
0.0870014,0.0870014,0.0870014,0.0870014,1680481320,2023-04-03T00:22:00
0.0827111,0.0827111,0.0827111,0.0827111,1680459960,2023-04-02T18:26:00
0.0848443,0.0848443,0.0848443,0.0848443,1680424740,2023-04-02T08:39:00
0.0849244,0.0849244,0.0849244,0.0849244,1680414120,2023-04-02T05:42:00
0.087821,0.087821,0.087821,0.087821,1680405180,2023-04-02T03:13:00
0.086539,0.086539,0.086539,0.086539,1680356940,2023-04-01T13:49:00
0.0885896,0.0885896,0.0885896,0.0885896,1680334200,2023-04-01T07:30:00
0.0885757,0.0885757,0.0885757,0.0885757,1680333300,2023-04-01T07:15:00
0.0872336,0.0872336,0.0872336,0.0872336,1680331560,2023-04-01T06:46:00
0.086024,0.086024,0.086024,0.086024,1680300240,2023-03-31T22:04:00
0.0858736,0.0858736,0.0858736,0.0858736,1680296220,2023-03-31T20:57:00
0.0840534,0.0840534,0.0840534,0.0840534,1680283920,2023-03-31T17:32:00
0.0818992,0.0818992,0.0818992,0.0818992,1680283680,2023-03-31T17:28:00
0.085104,0.085104,0.085104,0.085104,1680283440,2023-03-31T17:24:00
0.0843874,0.0846143,0.0843874,0.0846143,1680277800,2023-03-31T15:50:00
0.0843607,0.0843607,0.0843607,0.0843607,1680269100,2023-03-31T13:25:00
0.0810282,0.0810282,0.0810282,0.0810282,1680268800,2023-03-31T13:20:00
0.0826001,0.0826001,0.0826001,0.0826001,1680257220,2023-03-31T10:07:00
0.0826029,0.0826029,0.0826029,0.0826029,1680257100,2023-03-31T10:05:00
0.0826771,0.0826771,0.0826771,0.0826771,1680254280,2023-03-31T09:18:00
0.0813438,0.0813438,0.0813438,0.0813438,1680254040,2023-03-31T09:14:00
