price_open,price_high,price_low,price_close,timestamp,date
112.843,112.843,112.843,112.843,1680596640,2023-04-04T08:24:00
112.834,112.834,112.834,112.834,1680596460,2023-04-04T08:21:00
112.833,112.833,112.833,112.833,1680596400,2023-04-04T08:20:00
113.534,113.534,113.534,113.534,1680596340,2023-04-04T08:19:00
112.855,112.855,112.855,112.855,1680596280,2023-04-04T08:18:00
112.841,112.841,112.841,112.841,1680595920,2023-04-04T08:12:00
112.919,112.919,112.919,112.919,1680595680,2023-04-04T08:08:00
113.622,113.622,113.622,113.622,1680595500,2023-04-04T08:05:00
113.523,113.523,113.523,113.523,1680590940,2023-04-04T06:49:00
112.414,112.414,112.414,112.414,1680588840,2023-04-04T06:14:00
112.373,112.373,112.373,112.373,1680585600,2023-04-04T05:20:00
112.327,112.327,112.327,112.327,1680585180,2023-04-04T05:13:00
112.954,112.954,112.954,112.954,1680582600,2023-04-04T04:30:00
112.82,112.82,112.82,112.82,1680575640,2023-04-04T02:34:00
111.364,111.364,111.364,111.364,1680568620,2023-04-04T00:37:00
112.539,112.539,112.539,112.539,1680565620,2023-04-03T23:47:00
112.19,112.19,112.19,112.19,1680563040,2023-04-03T23:04:00
110.792,111.615,110.792,111.615,1680561480,2023-04-03T22:38:00
111.061,111.061,111.061,111.061,1680561420,2023-04-03T22:37:00
111.794,111.794,111.794,111.794,1680560820,2023-04-03T22:27:00
111.291,111.291,111.291,111.291,1680560760,2023-04-03T22:26:00
111.906,111.906,111.906,111.906,1680560520,2023-04-03T22:22:00
109.086,109.086,109.086,109.086,1680555600,2023-04-03T21:00:00
110.657,110.657,110.657,110.657,1680554280,2023-04-03T20:38:00
110.107,110.107,110.107,110.107,1680553860,2023-04-03T20:31:00
111.273,111.273,111.273,111.273,1680553560,2023-04-03T20:26:00
110.825,110.825,110.825,110.825,1680552960,2023-04-03T20:16:00
111.353,111.353,111.035,111.035,1680552720,2023-04-03T20:12:00
112.245,112.245,112.245,112.245,1680552660,2023-04-03T20:11:00
113.492,113.492,113.492,113.492,1680552420,2023-04-03T20:07:00
114.597,114.597,114.597,114.597,1680551580,2023-04-03T19:53:00
115.959,115.959,115.959,115.959,1680547620,2023-04-03T18:47:00
114.837,114.837,114.837,114.837,1680546960,2023-04-03T18:36:00
113.383,113.383,113.383,113.383,1680546420,2023-04-03T18:27:00
113.102,113.102,113.102,113.102,1680546360,2023-04-03T18:26:00
112.53,112.53,112.53,112.53,1680543420,2023-04-03T17:37:00
111.326,111.326,111.326,111.326,1680535260,2023-04-03T15:21:00
