price_open,price_high,price_low,price_close,timestamp,date
5.91863,5.91863,5.91863,5.91863,1627303740,2021-07-26T12:49:00
5.54281,5.54281,5.54281,5.54281,1627303260,2021-07-26T12:41:00
5.33473,5.33473,5.33473,5.33473,1627302540,2021-07-26T12:29:00
5.35913,5.35913,5.35913,5.35913,1627301880,2021-07-26T12:18:00
5.2419,5.2419,5.2419,5.2419,1627299720,2021-07-26T11:42:00
5.11526,5.11526,5.11526,5.11526,1627299000,2021-07-26T11:30:00
4.9535,4.9535,4.9535,4.9535,1627297680,2021-07-26T11:08:00
5.42657,5.42657,5.42657,5.42657,1627296480,2021-07-26T10:48:00
6.92541,6.92541,6.92541,6.92541,1627296360,2021-07-26T10:46:00
9.34456,9.34456,9.34456,9.34456,1627296300,2021-07-26T10:45:00
8.07134,8.07134,8.07134,8.07134,1627296240,2021-07-26T10:44:00
5.57197,5.57197,5.57197,5.57197,1627295700,2021-07-26T10:35:00
4.9627,4.9627,4.9627,4.9627,1627295520,2021-07-26T10:32:00
4.70374,4.70374,4.70374,4.70374,1627295340,2021-07-26T10:29:00
4.72307,4.72307,4.72307,4.72307,1627295100,2021-07-26T10:25:00
4.36,4.36,4.17806,4.17806,1627294560,2021-07-26T10:16:00
3.79877,4.57164,3.79877,4.57164,1627293840,2021-07-26T10:04:00
3.96449,4.25637,3.96449,4.25637,1627293780,2021-07-26T10:03:00
3.09312,3.09312,3.09312,3.09312,1627293540,2021-07-26T09:59:00
1.95028,2.38652,1.95028,2.38652,1627293480,2021-07-26T09:58:00
2.91208,2.91208,2.91208,2.91208,1627293360,2021-07-26T09:56:00
4.76617,4.76617,4.76617,4.76617,1627293060,2021-07-26T09:51:00
4.85171,4.85171,4.85171,4.85171,1627292280,2021-07-26T09:38:00
5.01741,5.01741,5.01741,5.01741,1627291440,2021-07-26T09:24:00
5.46902,5.46902,5.46902,5.46902,1627289220,2021-07-26T08:47:00
6.78696,6.78696,6.48802,6.48802,1627287300,2021-07-26T08:15:00
5.7529,5.7529,5.7529,5.7529,1627286280,2021-07-26T07:58:00
5.54824,5.54824,5.54824,5.54824,1627283520,2021-07-26T07:12:00
5.44747,5.44747,5.44747,5.44747,1627283340,2021-07-26T07:09:00
5.00205,5.00205,5.00205,5.00205,1627282980,2021-07-26T07:03:00
4.45355,4.45355,4.45355,4.45355,1627282200,2021-07-26T06:50:00
4.77622,4.77622,4.77622,4.77622,1627282140,2021-07-26T06:49:00
6.47324,6.47324,6.47324,6.47324,1627281960,2021-07-26T06:46:00
6.43604,6.43604,6.43604,6.43604,1627281900,2021-07-26T06:45:00
6.13023,6.33914,6.13023,6.33914,1627281360,2021-07-26T06:36:00
4.64812,4.64812,4.64812,4.64812,1627280700,2021-07-26T06:25:00
4.96011,4.96011,4.96011,4.96011,1627280640,2021-07-26T06:24:00
5.40724,5.40724,5.40724,5.40724,1627280580,2021-07-26T06:23:00
4.39057,4.39057,4.39057,4.39057,1627280280,2021-07-26T06:18:00
5.10895,5.10895,5.10895,5.10895,1627280220,2021-07-26T06:17:00
6.15564,6.15564,6.15564,6.15564,1627279980,2021-07-26T06:13:00
6.40379,6.40379,6.40379,6.40379,1627279380,2021-07-26T06:03:00
6.58852,6.58852,6.58852,6.58852,1627279320,2021-07-26T06:02:00
5.74391,5.74391,5.74391,5.74391,1627277100,2021-07-26T05:25:00
5.48431,5.48431,5.48431,5.48431,1627273860,2021-07-26T04:31:00
4.96161,4.96161,4.85502,4.85502,1627273500,2021-07-26T04:25:00
5.55184,5.55184,5.55184,5.55184,1627273200,2021-07-26T04:20:00
5.17831,5.17831,5.17831,5.17831,1627272180,2021-07-26T04:03:00
5.50358,5.50358,5.50358,5.50358,1627271700,2021-07-26T03:55:00
5.63569,5.63569,5.63569,5.63569,1627271400,2021-07-26T03:50:00
5.20719,5.20719,5.20719,5.20719,1627271040,2021-07-26T03:44:00
4.79702,4.79702,4.79702,4.79702,1627267440,2021-07-26T02:44:00
3.7864,3.7864,3.7864,3.7864,1627267380,2021-07-26T02:43:00
4.82311,4.82311,4.82311,4.82311,1627267320,2021-07-26T02:42:00
7.24506,7.24506,7.24506,7.24506,1627267260,2021-07-26T02:41:00
